13719,13665,13766
13766,13716,13817
13716,13770,13817
13665,13716,13766
13716,13665,13615
13770,13774,13867
13400,13341,13289
13341,13230,13289
13230,13176,13289
13611,13510,13507
13404,13510,13463
13510,13404,13507
13404,13400,13507
13400,13404,13341
13676,13716,13615
13716,13676,13770
13774,13676,13713
13676,13774,13770
13964,13923,13868
13923,13964,14012
13868,13923,13819
13923,13875,13819
13971,13923,14012
13923,13971,13875
13176,13112,13060
13112,13120,13001
13112,13230,13120
13230,13112,13176
12994,13112,13001
13112,12994,13060
13136,13251,13196
13251,13191,13304
13191,13251,13136
12902,13023,12966
13023,13084,12966
13023,13141,13084
12780,12838,12902
13470,13415,13522
13787,13834,13884
13834,13930,13884
13930,13834,13881
13834,13783,13881
13834,13734,13783
13834,13787,13734
14781,14815,14749
14781,14844,14815
14715,14781,14749
14844,14781,14812
14747,14781,14715
14812,14781,14747
14011,14103,14019
13978,14011,13919
14103,14011,14088
14011,13978,14088
14011,13961,13919
13961,14011,14019
14431,14388,14387
14388,14350,14387
14426,14388,14431
14350,14388,14310
14310,14351,14272
14351,14314,14272
14351,14388,14426
14388,14351,14310
14695,14625,14658
14625,14695,14662
14590,14625,14662
14625,14584,14658
14886,14852,14887
14825,14852,14886
14852,14825,14789
14852,14789,14805
14854,14852,14805
14887,14852,14854
14326,14284,14362
14326,14248,14284
14395,14436,14357
14395,14357,14322
14395,14360,14428
14360,14395,14322
14515,14557,14591
14400,14321,14357
14436,14400,14357
14321,14400,14362
14209,14252,14168
14209,14168,14128
14209,14128,14166
14248,14209,14166
14625,14551,14584
14551,14625,14590
14691,14729,14758
14729,14691,14655
14727,14691,14758
14691,14727,14658
14620,14691,14658
14691,14620,14655
14630,14700,14667
14667,14700,14736
14700,14769,14736
14700,14733,14769
14730,14697,14662
14697,14730,14765
14733,14697,14765
13269,13379,13326
13379,13269,13322
12858,12979,12920
13542,13595,13489
13038,13155,13094
12976,13038,13094
13155,13098,13215
13098,13038,12980
13038,13098,13155
13270,13155,13215
13595,13546,13489
13546,13438,13489
13546,13595,13651
13379,13433,13489
13542,13433,13484
13433,13542,13489
13433,13379,13322
13433,13374,13484
13374,13433,13322
13264,13374,13322
14071,14029,13981
14029,14071,14121
14077,14029,14121
14080,14124,14166
14128,14080,14166
14036,14080,14128
14080,14036,13988
14033,14080,13988
14124,14080,14033
13981,13934,13884
14029,13934,13981
13585,13533,13637
13846,13892,13942
13846,13897,13799
13897,13846,13942
13419,13474,13365
13637,13582,13685
13533,13582,13637
13474,13582,13533
8848,8987,8916
8917,8987,8848
8987,9056,8916
9056,8987,9127
9127,8987,9057
8987,8917,9057
9266,9334,9400
9466,9334,9401
9334,9466,9400
9399,9333,9465
9465,9333,9400
9333,9266,9400
9333,9399,9265
9333,9265,9195
9266,9333,9195
9196,9127,9057
9196,9266,9127
9196,9334,9266
8498,8357,8429
8568,8498,8638
8498,8569,8638
8569,8498,8429
8357,8287,8429
8287,8358,8429
8358,8287,8216
8356,8497,8427
8497,8567,8427
8777,8708,8849
8708,8778,8849
8778,8708,8638
8708,8568,8638
8637,8497,8568
8497,8637,8567
8708,8637,8568
8637,8708,8777
9528,9579,9639
9579,9528,9461
9529,9579,9461
9775,9709,9839
9709,9775,9643
9707,9775,9837
9775,9707,9643
9972,10042,10108
10040,9972,10108
9703,9577,9639
9528,9577,9460
9577,9527,9460
9577,9528,9639
9637,9577,9703
9577,9637,9527
7159,7298,7228
7298,7370,7228
7581,7652,7510
7234,7378,7305
7307,7378,7234
7448,7378,7307
7164,7304,7233
7734,7733,7593
7734,7875,7871
7733,7734,7871
7733,7594,7593
7593,7594,7452
7594,7518,7452
7518,7594,7591
7948,7942,7871
8222,8295,8367
8295,8222,8102
8360,8290,8432
6310,6381,6451
6451,6381,6521
6241,6381,6310
6381,6241,6311
6381,6452,6521
6381,6311,6452
5617,5757,5686
5548,5617,5686
5617,5548,5479
5894,5961,5824
6033,5961,5894
5897,5827,5759
5827,5897,5963
6105,6175,6036
6175,6104,6036
6104,6175,6245
6384,6244,6314
6384,6314,6455
6384,6524,6454
6524,6384,6455
6103,6244,6173
5963,6103,6034
6103,6173,6034
6312,6382,6242
6382,6312,6453
6312,6383,6453
6312,6243,6383
6243,6313,6383
6383,6313,6454
6244,6313,6173
6313,6243,6173
6313,6384,6454
6384,6313,6244
6239,6308,6168
6098,6239,6168
6239,6098,6169
6308,6239,6379
6309,6239,6169
6239,6309,6379
6520,6591,6662
6591,6733,6662
6591,6451,6521
6591,6520,6451
6590,6661,6519
6590,6519,6450
6520,6590,6450
6590,6732,6661
6590,6520,6662
6732,6590,6662
6875,6804,6734
6804,6875,6944
7015,6875,6945
6875,7015,6944
7086,7015,6945
6731,6872,6801
6660,6731,6801
6661,6731,6589
6731,6660,6589
6871,6800,6730
6729,6800,6870
7153,7011,7082
7011,7153,7081
6518,6378,6449
6518,6448,6378
6448,6518,6588
6518,6660,6588
6518,6449,6589
6660,6518,6589
7505,7434,7576
7434,7506,7576
7506,7434,7365
7434,7505,7364
7292,7434,7364
7434,7292,7365
7577,7718,7648
7577,7506,7435
7506,7577,7648
7648,7788,7717
7718,7788,7648
7788,7858,7717
7858,7788,7928
6943,7013,6873
6803,6943,6873
6732,6803,6873
6733,6803,6662
6803,6732,6662
7293,7366,7435
7860,7790,7930
7790,7861,7930
8211,8071,8143
8283,8211,8143
8353,8211,8283
8494,8353,8425
8494,8634,8564
8565,8494,8425
8494,8565,8634
7788,7859,7928
7859,7788,7718
9815,9877,9946
9684,9815,9809
9877,9815,9746
9815,9684,9746
9888,9815,9946
9809,9815,9888
10068,9998,9935
9998,9867,9935
10066,9998,10132
9998,10068,10132
9611,9739,9676
9545,9611,9676
9611,9545,9478
9805,9737,9676
9739,9805,9676
9805,9867,9737
9867,9805,9935
9810,9743,9874
9743,9810,9669
9888,9999,9874
10067,10089,10158
10158,10089,10276
10089,10212,10276
9999,10089,10067
10079,10019,9946
10152,10019,10079
10019,9888,9946
10019,9999,9888
10019,10089,9999
10019,10152,10212
10089,10019,10212
11904,11773,11839
11704,11773,11836
11773,11904,11836
11640,11704,11770
11702,11640,11770
11377,11248,11313
11248,11311,11181
11248,11377,11311
10386,10454,10317
10186,10321,10252
10321,10186,10254
11383,11514,11447
11513,11381,11447
11381,11513,11444
10991,11119,11053
9911,9976,9843
11266,11199,11134
11199,11266,11329
12163,12032,12096
12032,11966,12096
11966,12032,11902
11327,11446,11390
11262,11327,11390
11197,11327,11262
11327,11197,11264
11457,11394,11523
11394,11457,11329
11266,11394,11329
11394,11266,11331
11639,11771,11705
11572,11639,11509
11448,11578,11514
11383,11448,11514
11578,11643,11709
11775,11643,11705
11643,11775,11709
11775,11841,11709
11841,11777,11709
11003,11070,10937
11070,11001,10937
11001,11070,11134
11135,11070,11003
10188,10323,10254
10256,10323,10188
10258,10325,10190
10325,10256,10190
10325,10258,10394
10325,10394,10462
10113,10250,10182
10250,10113,10184
10330,10264,10400
10264,10330,10196
10330,10262,10196
10864,10997,10931
10997,11064,10931
10733,10799,10664
10866,10799,10733
11333,11399,11462
11333,11269,11399
11138,11202,11071
11202,11135,11071
11269,11202,11138
11333,11202,11269
9000,8861,8928
9000,9016,9091
9016,9000,8928
9069,9000,9091
8861,9000,8930
9000,9069,8930
8579,8718,8649
8579,8439,8509
8647,8579,8509
8718,8579,8647
8579,8508,8439
8508,8579,8649
9554,9489,9482
9489,9415,9482
9415,9489,9429
9489,9556,9429
9489,9554,9681
9556,9489,9681
9279,9414,9347
9279,9347,9204
9279,9210,9348
9414,9279,9348
9210,9279,9091
9279,9204,9091
9414,9481,9347
9481,9413,9347
9481,9414,9546
9139,9274,9208
9139,9069,9204
9274,9139,9204
9462,9330,9397
9330,9462,9396
9462,9529,9396
9529,9462,9580
9462,9530,9580
9530,9462,9397
9711,9841,9777
9645,9711,9777
9647,9711,9584
9711,9645,9584
9779,9713,9843
9711,9779,9841
9779,9647,9713
9779,9711,9647
9976,9909,9843
9909,9976,10044
9909,9779,9843
9779,9909,9841
10538,10607,10672
10606,10538,10672
10607,10538,10472
10538,10606,10469
10538,10402,10472
10538,10469,10402
10536,10670,10604
10536,10606,10670
10606,10536,10469
10469,10536,10400
10338,10270,10204
10271,10338,10204
10708,10603,10639
10603,10708,10671
10366,10436,10337
9535,9653,9590
9535,9592,9653
9467,9535,9590
9535,9467,9402
8393,8511,8509
8511,8393,8372
8368,8393,8509
8298,8393,8368
8372,8393,8245
8393,8298,8245
9138,9068,9208
9068,9139,9208
8998,9138,9067
8998,8859,8929
9068,8998,8929
8998,9068,9138
8926,8996,8857
9987,10058,10123
10123,10058,10194
10058,10125,10194
10058,9987,9924
9861,9927,9796
9927,9861,9992
10060,9927,9992
9601,9538,9472
9539,9601,9472
9538,9601,9659
9601,9539,9663
9601,9726,9659
9726,9601,9663
9473,9539,9406
9473,9340,9407
9340,9473,9406
9729,9666,9796
9663,9729,9793
9540,9474,9605
9666,9540,9605
9474,9540,9407
9540,9473,9407
9201,9271,9132
9272,9201,9133
8925,8996,9065
8996,8925,8857
8995,8925,9065
9135,8995,9065
8995,9135,9064
8994,9063,8923
9063,8994,9134
9063,9134,9202
9133,9063,9202
9138,9278,9207
9278,9346,9207
9278,9138,9208
9346,9411,9478
9278,9411,9346
9346,9410,9277
9410,9344,9277
9344,9410,9477
9410,9346,9478
9410,9545,9477
9545,9410,9478
9735,9863,9799
9863,9735,9803
9338,9200,9271
9405,9338,9271
9338,9470,9404
9338,9405,9470
8852,8920,8780
8853,8992,8921
9536,9403,9469
9594,9536,9469
9536,9594,9655
9592,9536,9655
9336,9402,9268
9339,9272,9406
9339,9406,9472
9405,9339,9472
9339,9405,9271
9201,9339,9271
9339,9201,9272
8717,8787,8858
8508,8438,8367
12177,12046,12112
12046,11982,12112
11917,12046,11983
12046,11917,11982
12113,12047,11983
12046,12113,11983
12113,12046,12177
12113,12177,12244
12047,12113,12178
12113,12244,12178
12564,12625,12500
12439,12564,12500
12625,12564,12686
12564,12439,12501
12564,12626,12686
12626,12564,12501
12620,12680,12557
12741,12680,12803
12803,12680,12743
12680,12620,12743
12680,12741,12618
12557,12680,12618
13105,13048,13165
13048,12929,12989
13107,13048,12989
13048,13107,13165
12927,12866,12807
12927,12986,12866
12986,12927,13047
12868,12927,12807
13045,13104,13162
12986,13104,13045
13104,12986,13047
12988,13105,13047
12927,12988,13047
12988,12927,12868
12988,12868,12929
13048,12988,12929
12988,13048,13105
11786,11718,11850
11917,11786,11850
11786,11917,11851
11718,11655,11588
11655,11524,11588
11524,11655,11590
11786,11655,11718
11328,11458,11395
11458,11328,11393
11524,11458,11393
11458,11524,11590
11458,11525,11395
11458,11590,11525
11389,11323,11454
11389,11454,11521
11455,11389,11521
11463,11594,11530
11594,11660,11530
11528,11592,11659
11594,11528,11659
11528,11594,11463
11528,11463,11398
11528,11461,11592
11461,11528,11398
11717,11587,11653
11717,11654,11587
11784,11717,11653
11717,11784,11849
11785,11717,11849
11654,11717,11785
11654,11522,11587
11522,11455,11587
11456,11522,11588
11522,11654,11588
11522,11456,11391
11455,11522,11391
12044,11981,11915
12044,11980,12110
11980,12044,11915
11506,11570,11638
11376,11506,11441
11573,11506,11638
11441,11506,11573
11245,11310,11180
11310,11247,11180
11247,11310,11376
12026,12089,12156
11835,11900,11967
11900,12029,11967
12215,12148,12279
12086,12148,12020
12279,12148,12216
12148,12086,12216
12021,11892,11955
11957,11894,11826
11957,12023,11894
11892,11957,11826
11957,11892,12021
12085,12021,11955
12085,11955,12020
12148,12085,12020
12085,12148,12215
12023,11960,11894
12089,11960,12023
11960,12026,11897
12026,11960,12089
11249,11312,11378
11117,11249,11184
11312,11249,11182
11249,11117,11182
11184,11249,11314
11249,11378,11314
10577,10642,10507
10709,10642,10777
10642,10575,10507
10575,10642,10709
10577,10509,10644
10509,10579,10644
10514,10587,10647
10587,10514,10452
10579,10514,10647
10579,10713,10644
10779,10713,10846
10713,10779,10644
10713,10579,10647
10781,10713,10647
10713,10781,10846
10304,10373,10237
10440,10303,10370
10372,10303,10440
10578,10508,10643
10576,10508,10440
10508,10576,10643
10508,10372,10440
10302,10439,10370
10439,10506,10370
10506,10440,10370
10576,10506,10641
10506,10576,10440
10575,10506,10439
10506,10575,10641
9970,10040,10105
10036,9970,10105
9771,9703,9639
9771,9835,9898
10782,10916,10849
10916,10982,10849
10982,10916,11049
10648,10715,10783
10715,10849,10783
10715,10648,10581
10646,10715,10581
10715,10782,10849
10782,10715,10646
10587,10716,10647
10716,10781,10647
10454,10590,10520
11436,11503,11567
11962,12024,11896
11831,11962,11896
12351,12224,12290
12224,12160,12290
11571,11440,11507
11640,11571,11507
11571,11640,11702
11571,11702,11637
11834,11702,11770
11834,11901,11965
11901,11834,11770
11702,11768,11637
11834,11768,11702
11901,12030,11965
12160,12030,12098
11371,11501,11434
11436,11501,11371
11632,11501,11567
11501,11436,11567
11569,11505,11637
11505,11375,11440
11375,11505,11438
11505,11569,11438
11505,11571,11637
11571,11505,11440
11699,11569,11637
11768,11699,11637
11699,11768,11831
11569,11634,11503
11503,11634,11567
11634,11696,11567
11699,11634,11569
10975,11108,11043
11043,11108,11174
11108,11240,11174
11108,10975,11044
11175,11108,11044
11108,11175,11240
10776,10709,10842
10910,10776,10842
10709,10776,10641
10776,10710,10641
10776,10910,10843
10710,10776,10843
10712,10645,10578
10712,10578,10643
10778,10712,10643
10845,10712,10778
10847,10916,10782
11499,11369,11434
11499,11630,11564
11433,11370,11304
11433,11304,11369
11433,11564,11500
11370,11433,11500
11499,11433,11369
11433,11499,11564
11566,11695,11633
11763,11697,11633
11695,11763,11633
11894,11763,11826
11763,11695,11826
10844,10779,10913
10977,10844,10913
10844,10911,10777
10844,10977,10911
11305,11371,11434
11175,11305,11240
11369,11305,11434
11240,11305,11369
11177,11242,11110
11242,11175,11110
11305,11242,11371
11242,11305,11175
12893,12954,13013
12954,13070,13013
12899,12779,12841
12961,12899,12841
12779,12899,12837
12899,12957,12837
13070,13015,13132
12957,13015,12896
13015,12954,12896
12954,13015,13070
13132,13015,13075
13015,12957,13075
11328,11263,11393
11263,11326,11393
11326,11263,11196
11263,11131,11196
11129,11065,10996
11065,10932,10996
10932,11065,10998
11065,11129,11196
11065,11131,10998
11131,11065,11196
11000,11067,11133
11131,11067,10998
12303,12431,12367
12041,12108,11978
12108,12042,11978
12042,12108,12173
12108,12239,12173
12370,12309,12239
12435,12370,12496
12309,12370,12435
12108,12172,12239
12107,12172,12041
12172,12108,12041
12171,12106,12237
12171,12040,12106
12040,12171,12107
12303,12171,12237
12106,12170,12237
12170,12302,12237
12302,12170,12236
12170,12106,12039
12105,12170,12039
12170,12105,12236
10989,11058,10925
10856,10989,10925
10989,10856,10923
11058,10989,11123
10989,11057,11123
11057,10989,10923
11054,10920,10985
10920,10851,10985
10920,11054,10986
10853,10920,10986
10786,10920,10853
10920,10786,10851
10650,10584,10515
10650,10583,10718
10583,10650,10515
10786,10650,10718
10240,10377,10309
10513,10377,10446
10377,10447,10309
10447,10377,10513
10517,10585,10652
10585,10720,10652
10720,10585,10651
10585,10516,10651
10584,10448,10515
10448,10378,10515
10516,10448,10584
10448,10516,10379
10175,10038,10104
10106,10175,10243
10175,10106,10038
10242,10175,10104
9120,9188,9049
9973,9908,9840
9908,9776,9840
9975,9908,10043
9908,9973,10043
10107,10041,9971
9971,10041,9906
10041,9973,9906
9578,9644,9710
9644,9776,9710
9776,9644,9708
9708,9644,9568
9568,9644,9518
9644,9578,9518
10451,10588,10519
10588,10451,10518
10181,10247,10316
10380,10312,10243
10312,10177,10243
10312,10380,10450
10312,10245,10177
10954,11019,10887
11019,10954,11085
10078,10215,10150
10215,10078,10144
10282,10215,10144
10150,10215,10284
10078,10008,10144
10008,10075,10144
10008,10078,9942
9822,10008,9942
10208,10141,10071
10075,10141,10211
10278,10141,10208
10141,10278,10211
10183,10111,10249
10114,10183,10251
10251,10183,10318
10183,10249,10318
10111,10045,9975
9910,10045,9977
10045,9910,9975
10045,10114,9977
10045,10183,10114
10183,10045,10111
10057,9985,10122
9985,10054,10122
9985,10057,9921
10054,9985,9918
9852,9985,9921
9918,9985,9852
10932,10798,10863
10798,10729,10863
10729,10798,10662
10798,10732,10662
10326,10463,10395
10600,10463,10529
10461,10393,10324
10324,10393,10257
10393,10326,10257
10393,10463,10326
10393,10461,10529
10463,10393,10529
10667,10736,10602
7343,7202,7272
7411,7343,7484
7484,7343,7414
7343,7272,7414
6986,7128,7055
7128,7196,7055
7196,7128,7267
7267,7128,7199
7481,7341,7411
7549,7481,7623
7481,7549,7409
7341,7481,7409
7481,7553,7623
7481,7411,7553
7341,7270,7411
7270,7343,7411
7343,7270,7202
7202,7270,7131
7131,7270,7199
7270,7341,7199
12798,12675,12739
12675,12798,12735
12675,12612,12553
12675,12735,12612
12978,12860,12921
12978,13096,13036
12917,12978,13036
12860,12978,12917
13096,12978,13040
12978,12921,13040
12790,12910,12848
12731,12790,12667
12790,12731,12852
12910,12790,12852
12790,12727,12667
12727,12790,12848
12913,12855,12975
13033,12913,12975
12913,13033,12971
12855,12913,12794
12913,12852,12794
12913,12971,12852
13033,13089,12971
13204,13089,13149
13089,13033,13149
12589,12712,12649
12589,12465,12528
12594,12651,12528
12651,12589,12528
12589,12651,12712
12712,12651,12775
12651,12718,12775
12718,12651,12594
12833,12892,12772
12712,12833,12772
12833,12712,12775
12833,12952,12892
12897,12833,12775
12952,12833,12897
12951,13068,13010
12951,12831,12892
12951,13010,12890
12831,12951,12890
13011,12952,13071
12952,13011,12892
13011,12951,12892
12951,13011,13068
12475,12410,12350
12535,12410,12475
12410,12535,12469
12350,12410,12286
12410,12344,12286
12410,12469,12344
13134,13016,13077
13016,12959,13077
13016,13134,13071
12959,13016,12897
12952,13016,13071
13016,12952,12897
12905,12848,12967
13025,12905,12967
12905,13025,12963
12848,12905,12785
12905,12843,12785
12843,12905,12963
12843,12782,12723
12782,12659,12723
12718,12782,12839
12659,12782,12718
13085,13201,13142
13313,13201,13260
11862,11928,11992
11928,12056,11992
11928,11862,11798
12056,11928,11991
11991,11928,11861
11928,11798,11861
11923,11858,11793
11081,10949,11013
11146,11081,11013
10949,11081,11015
11081,11146,11213
11015,11081,11148
11081,11213,11148
11276,11341,11211
11211,11341,11278
11408,11341,11468
11341,11408,11278
12305,12430,12366
12430,12491,12366
12430,12305,12368
12491,12430,12555
12493,12430,12368
12555,12430,12493
11867,11804,11932
11804,11866,11932
